time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764957773101787100,8.037787109375,-0.0173239867012947,0.0297778831481933,-0.0223273936123121,0.0410530796108307,6.366460363154937,6.51424214306057,191,195,1
1764957773111718100,8.04771826171875,-0.0267255463728681,0.0013806407034397,-0.0416406133354874,0.0494985017615269,6.376366897839903,6.524159114665518,191,196,1
1764957773121648000,8.057648193359375,-0.0020750527083873,0.0394125574558973,-0.0256841338614234,0.0470885364092844,6.386272214847662,6.534074867310389,192,196,1
1764957773131579100,8.0675791015625,0.0546224015474319,0.0305582198709249,0.013248736619018,0.0639760937732899,6.396178505997185,6.5439915951233205,192,196,1
1764957773141510000,8.077510009765625,0.1074118155140429,0.0593856704264879,-0.1212594222085084,0.1725334849771705,6.40608479714671,6.553908322936254,192,197,1
1764957773151440100,8.087440185546875,0.0467465536057949,0.0819867938131093,-0.1356985559221822,0.1652911755452733,6.4159903576899096,6.563824319373139,192,197,1
1764957773161371000,8.097370849609375,0.0420551809191703,0.0997433997780084,-0.104304150088597,0.1503221200193914,6.425896405303993,6.573740803394056,193,197,1
1764957773171302100,8.10730224609375,0.1680535504162311,0.1424403857320547,-0.1157585232372861,0.2488599907519779,6.4358031835244,6.58365801879102,193,198,1
1764957773181231900,8.11723193359375,0.1504395677924156,0.0825678085714578,-0.086369082284253,0.1921174769366019,6.445708256996717,6.5935735276438745,193,198,1
1764957773191163100,8.1271630859375,-0.0254652806460857,0.0014238953232765,-0.0331856137990253,0.0418544258053268,6.455614791681683,6.603490499248823,194,198,1
1764957773201094100,8.13709423828125,-0.0905599033039063,-0.0295370601296424,0.0301568588286871,0.0999148144267322,6.465521326366648,6.61340747085377,194,198,1
1764957773211025000,8.14702490234375,-0.0368025941532105,-0.0364338339060544,0.1098719220172613,0.1214647868201604,6.475427373980731,6.623323954874687,194,199,1
1764957773220955100,8.156955078125,0.0379238532681018,-0.0228881236344575,0.1561434054572135,0.1623047994299075,6.485332934523931,6.633239951311572,195,199,1
1764957773230886000,8.166885986328126,0.0900912628788501,0.0137298346668481,0.136149541959539,0.1638341899082036,6.495239225673456,6.643156679124505,195,199,1
1764957773240817200,8.176817138671876,0.0899228840420022,0.0556558362483978,0.0803842448541428,0.1328357030459455,6.505145760358421,6.6530736507294534,195,200,1
1764957773250747100,8.1867470703125,0.0761667458901181,0.079050155839324,0.0449456553634023,0.1186187685560635,6.515051077366178,6.662989403374323,195,200,1
1764957773260678100,8.19667822265625,0.0246305468549951,0.0764642309993505,0.0363479685537749,0.0881737902025559,6.524957612051144,6.67290637497927,196,200,1
1764957773270609200,8.206609130859375,-0.0228583130180835,0.049920507466793,0.0365507017513737,0.0659584212841142,6.534863903200669,6.682823102792203,196,200,1
1764957773280539100,8.2165390625,-0.0166331183603033,0.0307540347039699,0.0145157882796134,0.0378573557758516,6.544769220208428,6.692738855437074,196,201,1
1764957773290470100,8.22647021484375,0.0195650801589712,0.0525099394381046,0.0193521452277665,0.0592839913158429,6.554675754893394,6.7026558270420225,197,201,1
1764957773300401000,8.23640087890625,0.0801063868939876,0.1284714816123247,0.004531866709399,0.1514677940182231,6.564581802507476,6.712572311062939,197,201,1
1764957773310331100,8.2463310546875,0.1141185466110706,0.1728290942549705,0.0123193513809936,0.2074721786651525,6.574487363050676,6.722488307499825,197,202,1
1764957773320262100,8.25626220703125,0.1178829041132703,0.1731324611157178,0.0310560452912701,0.2117444358732891,6.584393897735642,6.732405279104772,198,202,1
1764957773330193200,8.266193115234374,0.106372462528944,0.1316179629445076,0.0468662116298219,0.1755984930079544,6.594300188885165,6.742322006917704,198,202,1
1764957773340124200,8.276124267578124,0.0791664756953716,0.0634054274618625,0.0575482715320307,0.1166163910519087,6.60420672357013,6.7522389785226515,198,203,1
1764957773350054100,8.28605419921875,0.0124772042572498,-0.0302677124917507,0.0165061903452733,0.0366642791457135,6.614112040577889,6.762154731167523,198,203,1
1764957773359985200,8.295985107421876,-0.0432300699174404,-0.1072930845052003,0.0472029282043222,0.1249350285499196,6.624018331727414,6.772071458980456,199,203,1
1764957773369916200,8.305916259765626,-0.0606243088433519,-0.1274012220323085,0.0643213504301151,0.1550600345647238,6.6339248664123796,6.781988430585404,199,203,1
1764957773379846100,8.31584619140625,-0.0279448225021362,-0.1440413911879062,0.0062220893852412,0.1468589455101093,6.643830183420137,6.791904183230273,199,204,1
1764957773389777200,8.325777099609375,-0.0147802205026149,-0.1161211186051368,-0.0232549978852039,0.1193455656103527,6.653736474569662,6.801820911043206,200,204,1
1764957773399708200,8.335708251953125,-0.0008756137907505,-0.0883534062355756,-0.0225128103489289,0.0911806872245764,6.663643009254628,6.811737882648154,200,204,1
1764957773409638100,8.34563818359375,0.0981575553586706,-0.075969140958786,-0.0387117750756675,0.1300185278393639,6.6735483262623845,6.821653635293023,200,205,1
1764957773419569000,8.35556884765625,0.1634112045031041,-0.0026180735439062,-0.0691588946883566,0.1774627532209275,6.68345437387647,6.831570119313942,201,205,1
1764957773429500200,8.365500244140625,0.122092594230175,0.1364554661035537,0.004491680829483,0.1831580492145136,6.693361152096875,6.841487334710904,201,205,1
1764957773439430000,8.375429931640625,0.0652186874289065,0.196614458990097,-0.0096544521538307,0.2073738920894058,6.703266225569192,6.851402843563759,201,206,1
1764957773449361200,8.385361083984375,-0.0439571420829743,0.1610848804473877,0.0417265837190439,0.1721094908414825,6.7131727602541575,6.861319815168707,201,206,1
1764957773459292200,8.395292236328125,-0.092375501358509,0.0978290905892848,0.0329261363123543,0.1385203763683239,6.723079294939123,6.871236786773654,202,206,1
1764957773469222100,8.40522216796875,-0.0515186268458142,0.0166419227212667,-0.0002428140462376,0.0541403866129519,6.732984611946883,6.881152539418525,202,206,1
1764957773479153200,8.415153076171874,-0.0487900786647573,-0.0237976396948099,-0.0006708530328469,0.0542885759156461,6.742890903096406,6.891069267231456,202,207,1
1764957773489084000,8.425083984375,-0.0247884408304467,-0.0535240849167108,0.0012205456377472,0.0589981711295328,6.752797194245931,6.9009859950443895,203,207,1
1764957773499014100,8.43501416015625,0.0373182155251503,-0.040207507225871,-0.0074494574894197,0.055360520808485,6.76270275478913,6.910901991481276,203,207,1
1764957773508944400,8.4449443359375,0.1020692123770713,-0.0265524913609027,-0.001478927145875,0.1054767563885489,6.77260831533233,6.920817987918161,203,208,1
1764957773518875400,8.45487548828125,0.0689443568885326,0.0082855977863073,-0.0117034616720862,0.0704197876492098,6.782514850017296,6.930734959523109,203,208,1
1764957773528806100,8.46480615234375,0.0401098555376753,0.0487140542864799,-0.0340752241490874,0.0717145766012032,6.792420897631378,6.940651443544025,204,208,1
1764957773538736400,8.474736328125,0.0542740995664149,0.0579296263992786,-0.0233693723793374,0.0827505109585992,6.802326458174578,6.950567439980912,204,209,1
1764957773548667100,8.484667236328125,0.0382956091899424,0.0370429057151079,-0.024881831902056,0.0588033681505519,6.812232749324103,6.960484167793845,204,209,1
1764957773558598400,8.494598388671875,-0.0074573668012395,-0.0004044891476631,-0.0310942721095401,0.0319785817243499,6.822139284009069,6.970401139398792,205,209,1
1764957773568528100,8.504528076171875,-0.0412977136153727,-0.0009369885891675,0.0169974216280505,0.0446686852221473,6.832044357481385,6.980316648251647,205,209,1
1764957773578459100,8.514459228515625,-0.0357926864583045,0.0125175362676382,0.0559469235828844,0.0675859702638294,6.84195089216635,6.990233619856594,205,210,1
1764957773588390400,8.524390380859375,0.016262531482242,0.058009121376276,0.0290740274614654,0.066894148966023,6.851857426851316,7.0001505914615425,206,210,1
1764957773598320000,8.534320068359374,0.0809574507653713,0.1287163962841034,-0.0093928192426916,0.1523490878217514,6.861762500323633,7.010066100314397,206,210,1
1764957773608251400,8.54425146484375,0.0861889582106843,0.1352776544958353,-0.0019885800013318,0.1604136364956526,6.871669278544041,7.019983315711361,206,211,1
1764957773618182100,8.55418212890625,0.0511666716029867,0.1019768579185008,-0.0064096843792125,0.1142733209795668,6.881575326158123,7.029899799732278,206,211,1
1764957773628113200,8.564113037109376,0.0403447968047112,0.0449158310472965,0.0130264287879806,0.0617642481930367,6.891481617307648,7.039816527545211,207,211,1
1764957773638043100,8.574043212890626,0.0252256266713142,0.00772094964087,0.0013518096178886,0.0264153874391496,6.901387177850848,7.0497325239820965,207,211,1
1764957773647974100,8.58397412109375,-0.0039887773752212,-0.0051309331476688,0.0073687820521998,0.0098252617699349,6.911293469000372,7.059649251795028,207,212,1
1764957773657905400,8.593905517578126,-0.0072738269278779,0.0282546191036701,0.008033714517625,0.0302617353735852,6.921200247220779,7.069566467191992,208,212,1
1764957773667835100,8.603835205078125,-0.0354664501786231,0.0239759188711643,0.0033222945568151,0.0429389265714881,6.931105320693096,7.079481976044847,208,212,1
1764957773677766400,8.613766357421875,-0.0109258466294035,0.0243652104496955,-0.0083146503508556,0.0279673204881014,6.941011855378061,7.089398947649794,208,213,1
1764957773687697200,8.623697265625,0.034694917816855,0.0300765738338232,-0.02725100871881,0.0533943357678733,6.950918146527584,7.099315675462726,209,213,1
1764957773697627400,8.63362744140625,0.0810743916759267,0.0244423673391342,-0.003842923180724,0.0847658797237172,6.960823707070786,7.109231671899614,209,213,1
1764957773707558100,8.64355810546875,0.0790939584484323,0.0384779069542884,0.0247785062416107,0.0913804024842895,6.970729754684869,7.11914815592053,209,214,1
1764957773717489200,8.6534892578125,0.0148386361589655,0.060797290790081,0.0300227475876221,0.069410813733754,6.980636289369834,7.129065127525478,209,214,1
1764957773727419100,8.663419189453125,-0.0456090740084648,0.1092933184117078,-0.0077943002881598,0.118684321619726,6.990541606377592,7.138980880170347,210,214,1
1764957773737350100,8.67335009765625,-0.0926993264853954,0.1031166756033897,-0.0356682175451307,0.1431727476204441,7.000447897527117,7.14889760798328,210,214,1
1764957773747281400,8.683281494140624,-0.0792926958909258,0.0560410361737012,-0.0869828576678875,0.1303608334015432,7.010354675747522,7.158814823380243,210,215,1
1764957773757212200,8.693212158203124,-0.0624713614821434,0.0086520930111408,-0.068275367019209,0.0929465193566373,7.020260723361606,7.16873130740116,211,215,1
1764957773767142400,8.703142333984376,-0.0523276051411405,-0.0407815077215433,-0.0381226546426769,0.0765156613305683,7.030166283904807,7.178647303838047,211,215,1
1764957773777073200,8.7130732421875,0.0030102146666496,-0.0356616804897785,0.0193080594908678,0.0406647022489683,7.04007257505433,7.188564031650978,211,216,1
1764957773787004200,8.723004150390626,0.0546410697152838,0.0166430917650461,0.0471486863995902,0.074065090510558,7.049978866203855,7.198480759463911,211,216,1
1764957773796934400,8.732934326171875,0.0411538481652736,0.0690916564047336,0.0206014511691173,0.0830163597963297,7.059884426747055,7.208396755900797,212,216,1
1764957773806865200,8.742865234375,0.0218903813013806,0.0843611217290163,0.0195757339837262,0.0893263511730964,7.069790717896578,7.218313483713729,212,217,1
1764957773816796400,8.75279638671875,0.0099030063876882,0.0820727185308933,-0.0173717120002722,0.084473528637001,7.079697252581544,7.228230455318676,212,217,1
1764957773826726100,8.76272607421875,0.0189338330507278,0.057619245275855,-0.0073424854170298,0.0610932038139371,7.0896023260538605,7.23814596417153,213,217,1
1764957773836657400,8.772657470703125,0.0208055452067404,0.0417161582231521,-0.0128537368189077,0.0483562521134395,7.099509104274268,7.248063179568495,213,217,1
1764957773846588400,8.78258837890625,-0.0043838411074131,0.0153887077897787,0.0029981589026749,0.0162794148267045,7.109415395423793,7.257979907381428,213,218,1
1764957773856518100,8.79251806640625,-0.0266844837101176,-0.0083598320662975,0.0016021288338582,0.0280091999145371,7.11932046889611,7.267895416234283,214,218,1
1764957773866449400,8.802449462890625,-0.0174994163334369,-0.0021902035206556,0.0163925556366564,0.0240778413437277,7.129227247116516,7.277812631631245,214,218,1
1764957773876380200,8.812380126953125,-0.0296061067778617,-0.0286988557398319,0.021354703522101,0.0464345694696813,7.139133294730598,7.287729115652162,214,219,1
1764957773886311200,8.822311279296875,-0.0520435275027528,-0.034023265632987,0.0419940527159254,0.0750307391858197,7.149039829415564,7.297646087257109,214,219,1
1764957773896241200,8.8322412109375,-0.0421464028665795,0.0086854107588529,0.0536259515557205,0.0687568055896905,7.158945146423323,7.307561839901981,215,219,1
1764957773906172200,8.842172119140624,0.0264671511650085,0.0387386037170887,0.0580981239671353,0.0746765124871379,7.1688514375728465,7.317478567714912,215,220,1
1764957773916103400,8.852103515625,0.0879214445590972,0.0579039074361324,-0.0599103747206041,0.1211292529032264,7.178758215793255,7.327395783111876,215,220,1
1764957773926033200,8.862033203125,-0.0210685800570994,0.056101241928339,-0.0814126471869647,0.1010903236393752,7.188663289265571,7.337311291964731,216,220,1
1764957773935964400,8.87196435546875,-0.1145569745609536,0.0694388624072074,-0.0347808653675252,0.1384007392634879,7.198569823950536,7.347228263569678,216,220,1
1764957773945895200,8.881895263671876,0.0271369401853531,0.1348620594322681,-0.0419170145574957,0.1438096822413197,7.208476115100061,7.3571449913826115,216,221,1
1764957773955825400,8.891825439453125,0.072861786060594,0.1357382577449083,-0.0513727521017193,0.1623972725819853,7.218381675643261,7.367060987819498,217,221,1
1764957773965756200,8.901756103515625,-0.0727810855071991,0.0759404993861913,0.0088598037779564,0.1055582397428748,7.228287723257344,7.376977471840414,217,221,1
1764957773975687200,8.911687255859375,-0.1923555594366043,0.0462198993831872,0.0512768585457699,0.2043679440799947,7.238194257942309,7.386894443445362,217,222,1
1764957773985617200,8.9216171875,-0.1026969888865947,-0.0225070153623819,0.0897306676718406,0.1382202227885997,7.248099574950069,7.396810196090233,217,222,1
1764957773995548200,8.931548095703125,-0.0410825364947319,-0.0880202287584543,0.0772957955858204,0.1241369223509932,7.258005866099592,7.406726923903165,218,222,1
1764957774005479400,8.9414794921875,0.0217582062890753,-0.0964507879734039,0.0178502390651032,0.1004729071754659,7.267912644319999,7.416644139300129,218,222,1
1764957774015410200,8.95141015625,0.0433271005511283,-0.0738572633713483,-0.0237031480780802,0.0888480288114693,7.277818691934082,7.426560623321045,218,223,1
1764957774025340400,8.96134033203125,0.0281107901861891,0.004824643677473,-0.0563508053757715,0.0631577942775442,7.287724252477282,7.436476619757931,219,223,1
1764957774035271200,8.971271240234374,-0.003790112997964,0.0732791712224483,-0.0439218424407299,0.0855180105882645,7.297630543626805,7.446393347570862,219,223,1
1764957774045202200,8.9812021484375,-0.01474869285319,0.1075455979615449,-0.0131720226875739,0.1093484419800572,7.30753683477633,7.456310075383795,219,224,1
1764957774055132200,8.991132080078126,-0.0497895745635032,0.1035831240713596,0.0154607912118779,0.1159633622852261,7.317442151784089,7.466225828028667,220,224,1
1764957774065063200,9.001063232421876,-0.0222878196537494,0.0897352159827947,0.0318725173398852,0.0978008857525234,7.327348686469055,7.476142799633614,220,224,1
1764957774074994400,9.010994384765626,-0.001303483814001,0.0578203208059072,0.0573323409261414,0.0814363916453982,7.33725522115402,7.486059771238562,220,225,1
1764957774084924200,9.020924072265624,-0.0429705787310376,0.0315992533564567,0.0561361168788978,0.0774354380591155,7.347160294626336,7.495975280091415,220,225,1
1764957774094855400,9.03085546875,-0.1128992339491844,0.0109030868083238,0.035340942369122,0.1188027631656777,7.357067072846743,7.5058924954883794,221,225,1
1764957774104786200,9.0407861328125,-0.0633843846738338,0.0305979673594236,0.0009208640048513,0.0703893729019112,7.366973120460826,7.515808979509296,221,225,1
1764957774114716400,9.05071630859375,0.0238343915086239,0.0471364297062158,-0.0135589259461965,0.0545322445609001,7.376878681004025,7.525724975946181,221,226,1
1764957774124647200,9.060647216796877,0.0580512069523334,0.0620218641489744,-0.0266210630850866,0.0890243520668173,7.386784972153552,7.535641703759117,222,226,1
1764957774134578200,9.070578125,0.0332592589905485,0.0559703090250492,0.0138378844514722,0.0665608056370427,7.396691263303075,7.545558431572048,222,226,1
1764957774144509400,9.080509521484377,0.0193628355851396,0.0140460610091686,0.0453642735011177,0.0512847788535218,7.406598041523483,7.555475646969012,222,227,1
1764957774154439200,9.090439208984376,-0.0045615357618778,-0.0300900178372859,0.0639516631677746,0.0708239507785295,7.4165031149958,7.565391155821867,222,227,1
1764957774164370200,9.1003701171875,-0.0333317762374877,-0.0386211148172616,0.0677228020372102,0.0847878277386867,7.426409406145323,7.575307883634798,223,227,1
1764957774174301200,9.11030126953125,-0.0713092593889683,-0.023547464326024,0.0390140916236443,0.0846261950935208,7.436315940830289,7.585224855239746,223,228,1
1764957774184231200,9.120231201171874,-0.0104945790726691,-0.0201765265882015,0.0222769101006677,0.0318353441745198,7.4462212578380464,7.595140607884615,223,228,1
1764957774194162400,9.130162353515624,0.0831166746258735,-0.0105126261860132,-0.0704100272606127,0.109437054277929,7.456127792523011,7.605057579489563,224,228,1
1764957774204093200,9.14009326171875,0.029269349104166,0.0626058015167713,-0.0693178344100015,0.0978833149613931,7.466034083672536,7.614974307302496,224,228,1
1764957774214023400,9.1500234375,-0.0779109226763248,0.1267564943879842,-0.0336944355374202,0.1525537142386008,7.475939644215736,7.624890303739382,224,229,1
1764957774223954200,9.1599541015625,-0.0806359637260437,0.0830786807030439,-0.0093885175269097,0.116156661861209,7.485845691829819,7.634806787760298,225,229,1
1764957774233885200,9.16988525390625,-0.0150877155492082,0.0771668263107538,0.0103753229074412,0.0793095553436125,7.495752226514784,7.644723759365246,225,229,1
1764957774243815200,9.179815185546875,0.0327414821941405,0.0975964508771896,-0.0133342320785392,0.1038020887324395,7.505657543522544,7.654639512010117,225,230,1
1764957774253746200,9.18974609375,-0.0375415028870105,0.0792044696182012,0.0095795100543648,0.0881730086783798,7.515563834672067,7.664556239823049,225,230,1
1764957774263677400,9.199677490234375,-0.0944083954256027,0.0251098913371562,0.0083383508868515,0.0980458049348008,7.525470612892475,7.674473455220013,226,230,1
1764957774273608200,9.209608154296877,-0.0502338477322831,-0.0171820209473371,0.0013265313294483,0.0531076358652213,7.535376660506559,7.684389939240931,226,231,1
1764957774283538400,9.219538330078125,0.005783259576559,-0.0444809467613697,0.0093168770628049,0.0458127156401046,7.5452822210497565,7.694305935677815,226,231,1
1764957774293469200,9.22946923828125,0.0385106401801109,-0.0416501072496175,0.0082883742652833,0.0573279860883671,7.5551885121992814,7.704222663490748,227,231,1
1764957774303400200,9.239400146484376,0.0316248992543667,-0.0013882394880056,0.022993214277015,0.0391247921977053,7.565094803348806,7.714139391303681,227,231,1
1764957774313330200,9.249330078125,0.0179098237652331,0.0284007495760917,0.0393041469116695,0.0516931361811186,7.575000120356564,7.724055143948551,227,232,1
1764957774323261200,9.25926123046875,-0.0034849195063114,0.0559200401425361,0.0598032154185464,0.0819488872890009,7.58490665504153,7.733972115553498,228,232,1
1764957774333192400,9.2691923828125,-0.0303530526876449,0.066795069900155,0.0396990964794298,0.0834200661214591,7.594813189726495,7.743889087158446,228,232,1
1764957774343122200,9.2791220703125,-0.0753483787119388,0.0542763645887374,0.0249525453509762,0.0961557665820403,7.604718263198812,7.7538045960113005,228,233,1
1764957774353053400,9.289053466796876,-0.0947415729027241,0.0270709622770547,0.0031978507598163,0.0985851352089652,7.61462504141922,7.763721811408264,228,233,1
1764957774362984200,9.298984130859376,-0.0387246117243543,0.0115513215839862,-0.0177866494767135,0.0441519363465084,7.624531089033303,7.773638295429182,229,233,1
1764957774372914400,9.30891455078125,0.0321335063636302,-0.020809563794732,-0.0213982321365736,0.0438575479834335,7.634436893111943,7.783554535658082,229,234,1
1764957774382845200,9.31884521484375,0.0399696068167686,-0.0049205052673816,-0.0296749113974859,0.0500238064087694,7.644342940726025,7.793471019678998,229,234,1
1764957774392776200,9.328776123046875,0.0449251103322952,0.0540834723651409,-0.0584305525255855,0.0914189093671821,7.65424923187555,7.803387747491932,230,234,1
1764957774402707500,9.33870751953125,0.0541021770656108,0.0753635762810707,-0.0720101559336297,0.1174400985638939,7.664156010095956,7.813304962888894,230,234,1
1764957774412637200,9.34863720703125,0.0370118895223364,0.0704378103166818,-0.0445459382889792,0.0911904913149831,7.674061083568273,7.823220471741749,230,235,1
1764957774422568400,9.358568359375,0.0204209298033267,0.0693675507366657,-0.0146253907005069,0.0737751551836982,7.683967618253241,7.833137443346699,231,235,1
1764957774432499200,9.368499267578123,-0.0377858330368995,0.0670849927574396,0.0007674315753858,0.0769984050664756,7.693873909402762,7.843054171159628,231,235,1
1764957774442429200,9.37842919921875,-0.0854466154107824,0.0398316596508026,-0.0001095613216981,0.0942745840583703,7.703779226410523,7.852969923804501,231,236,1
1764957774452360200,9.388360107421876,-0.0537971297044306,0.0217447988182306,-0.0203668615285307,0.0614961501933494,7.713685517560048,7.862886651617434,231,236,1
1764957774462291200,9.398291259765625,-0.0113268651783466,0.0312093772560358,-0.0023223557000746,0.0332823743064654,7.723592052245012,7.87280362322238,232,236,1
1764957774472221400,9.408221435546874,0.0308394479651004,0.0451619147628545,0.0113852328856359,0.0558595884669734,7.733497612788211,7.882719619659266,232,236,1
1764957774482152200,9.418152099609374,0.0780009390473365,0.0583627571195363,0.0404424484929069,0.1054796167558534,7.743403660402294,7.892636103680182,232,237,1
1764957774492083200,9.428083251953124,0.1099274515967816,0.088891750895977,0.0716270383675582,0.1584809787237031,7.753310195087259,7.90255307528513,233,237,1
1764957774502014000,9.438013916015626,0.1148585513234138,0.1015875663399696,0.0825803666589315,0.1741609525827031,7.763216242701343,7.912469559306048,233,237,1
1764957774511945000,9.447945068359376,0.0876139860451221,0.0758311937928199,0.07159446497194,0.1362070039218887,7.773122777386309,7.922386530910996,233,238,1
1764957774521876000,9.4578759765625,0.0892471402049064,0.0162637370586395,0.0532737771171843,0.1052029301217328,7.783029068535832,7.932303258723928,233,238,1
1764957774531807000,9.467806884765626,0.0244062000472098,0.0126280109047889,0.0410133528491947,0.0493682526740458,7.792935359685357,7.942219986536861,234,238,1
1764957774541737000,9.477737060546875,-0.0390155940275639,0.0246574713945388,-0.0072176580275408,0.0467151159722279,7.802840920228557,7.952135982973746,234,239,1
1764957774551668000,9.48766796875,-0.0633785394549369,0.006603928309679,-0.0245823694648686,0.0682989313318127,7.81274721137808,7.962052710786677,234,239,1
1764957774561599000,9.497598876953123,-0.0204009099286049,9.99532431364e-05,-0.0435148599418811,0.0480598600947546,7.822653502527603,7.97196943859961,235,239,1
1764957774571529000,9.507529052734377,0.0118809188645333,-0.0271317525535821,-0.0373859424325404,0.0476969277969101,7.832559063070807,7.981885435036499,235,239,1
1764957774581460000,9.5174599609375,0.042301812624,-0.0271790988266468,-0.03046710752137,0.0587910826998734,7.84246535422033,7.99180216284943,235,240,1
1764957774591391000,9.527390869140625,0.1100209750991314,0.0271738381296396,0.0215729859152808,0.115362152206694,7.852371645369853,8.00171889066236,236,240,1
1764957774601321000,9.537321044921876,0.1427203717172145,0.0876660084933042,0.0292816925625083,0.1700348525084584,7.862277205913054,8.011634887099248,236,240,1
1764957774611252000,9.547251953125,0.0652127691447734,0.1242822132289409,-0.0102203424082836,0.1407239467310237,7.8721834970625775,8.02155161491218,236,241,1
1764957774621183000,9.557182861328124,-0.036089550513029,0.111275432139635,-0.0001798683452419,0.1169816644039424,7.882089788212101,8.03146834272511,236,241,1
1764957774631114000,9.567114013671874,-0.0719055813143029,0.0739613082677125,0.0056010531437583,0.1033056607410195,7.891996322897066,8.041385314330059,237,241,1
1764957774641044000,9.5770439453125,-0.0472562566936016,0.0268850843161344,0.0165736797906458,0.0568387932417647,7.901901639904826,8.05130106697493,237,242,1
1764957774650975000,9.58697509765625,-0.021782719675824,-0.007894552642107,0.033391904360312,0.0406427129348269,7.911808174589791,8.061218038579877,237,242,1
1764957774660906000,9.596906005859376,-0.0581564574250951,-0.0427460857927799,0.0425174235694808,0.0837683275339029,7.921714465739316,8.071134766392811,238,242,1
1764957774670836000,9.6068359375,-0.0311911840122193,-0.0408130719035863,0.0787778782365843,0.0940454725000067,7.931619782747074,8.08105051903768,238,242,1
1764957774680767000,9.61676708984375,0.0913140096068382,0.0123602998793125,0.1078635413369163,0.141864614732938,7.941526317432039,8.090967490642628,238,243,1
1764957774690698000,9.626697998046875,0.1183621755301952,0.0808773712664842,-0.0273469570736866,0.1459404325072648,7.951432608581564,8.10088421845556,239,243,1
1764957774700628000,9.6366279296875,-0.013232443071343,0.1192974105536937,-0.0982653083157725,0.1551226628602239,7.961337925589321,8.11079997110043,239,243,1
1764957774710559000,9.64655908203125,-0.0823451057314872,0.0582908609271049,-0.0315023460203548,0.105692661572784,7.971244460274287,8.120716942705378,239,244,1
1764957774720490000,9.656489990234377,0.0760054543811827,0.0705073684215545,-0.0297697592072421,0.1078626750117019,7.981150751423813,8.130633670518312,239,244,1
1764957774730420000,9.666419921875,0.1527881767451763,0.0470119265437126,-0.041866092654434,0.165248654773999,7.991056068431571,8.140549423163183,240,244,1
1764957774740351000,9.67635107421875,-0.0052021717529743,-0.0254980138719081,-0.0169115928083891,0.0310356774322104,8.000962603116538,8.150466394768129,240,245,1
1764957774750282000,9.686281982421876,-0.1003623353939503,-0.0576741903334856,0.030128002626961,0.1196102300751949,8.010868894266062,8.160383122581063,240,245,1
1764957774760213000,9.696212890625,-0.0698328301608562,-0.0351899713248014,0.0505616777474293,0.0931205750989018,8.020775185415586,8.170299850393993,241,245,1
1764957774770143000,9.70614306640625,-0.0190880737643688,-0.0164595518916845,0.0679104518301086,0.0724368751139814,8.030680745958785,8.18021584683088,241,245,1
1764957774780074000,9.716073974609374,0.0221942961513996,-0.0190291101187467,0.0404993754450697,0.0499489061442603,8.040587037108308,8.190132574643812,241,246,1
1764957774790005000,9.7260048828125,0.0290729862818494,0.0372790525585413,-0.0233449046583613,0.0527252393500026,8.050493328257833,8.200049302456744,242,246,1
1764957774799935000,9.73593505859375,0.0297053659012541,0.0801817902177572,-0.014790285238903,0.0867771904552107,8.060398888801032,8.20996529889363,242,246,1
1764957774809866000,9.745865966796876,0.0348187999248504,0.1148421847105026,0.0082027463750215,0.1202845013515078,8.070305179950557,8.219882026706562,242,247,1
1764957774819797000,9.755796875,0.0674842212080955,0.091817867475748,0.0388730939840665,0.120398331947545,8.08021147110008,8.229798754519495,242,247,1
1764957774829727000,9.76572705078125,0.0679144293189048,0.0562748449295759,0.0950402087894268,0.1296605921947689,8.090117031643281,8.23971475095638,243,247,1
1764957774839658000,9.775657958984375,0.006406396443583,0.0804360572397708,0.0959576980936806,0.1253749617870729,8.100023322792806,8.249631478769313,243,247,1
1764957774849589000,9.785589111328123,-0.0574339518368244,0.0824012198328971,0.1250258712030947,0.1603748369403284,8.10992985747777,8.25954845037426,243,248,1
1764957774859519000,9.79551904296875,-0.0642190819323062,0.0699473964512348,0.1236906222776509,0.1559362010373697,8.11983517448553,8.269464203019131,244,248,1
1764957774869449700,9.80544970703125,-0.0492331097245216,0.0430997215360403,0.0887143576356116,0.1102348508427811,8.129741222099613,8.27938068704005,244,248,1
1764957774879381000,9.815381103515625,-0.0186637474050745,0.0129682026445865,0.0442808621785836,0.0497725275861112,8.139648000320019,8.289297902437012,244,249,1
1764957774889312000,9.82531201171875,-0.0046820203363895,-0.0251841256171464,0.0538160855666501,0.0596014476606699,8.149554291469544,8.299214630249944,244,249,1
1764957774899242000,9.835241943359376,0.0279553804287686,0.0003483750462532,0.0117861441200133,0.0303403667299483,8.159459608477302,8.309130382894816,245,249,1
1764957774909173000,9.845173095703124,0.0126700964808464,0.0009375731110572,0.0043273297137813,0.013421481685131,8.169366143162266,8.319047354499762,245,250,1
1764957774919103700,9.855103759765624,0.0051414545416831,-0.0086719667553901,0.0004614982982166,0.0100921029964047,8.179272190776349,8.328963838520679,245,250,1
1764957774929034000,9.865033935546874,0.0035574367532506,0.0169447050601243,0.0065934754143236,0.0185270694894597,8.18917775131955,8.338879834957563,246,250,1
1764957774938965000,9.874965087890626,-0.0266190903237089,0.0185211605966091,-0.0100000233216444,0.0339353772034523,8.199084286004517,8.348796806562513,246,250,1
