time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764953434208293400,15.09529345703125,0.1422097918465733,0.1724696132928133,-0.0744039192023687,0.2355957036940421,13.894022548951872,13.963659248307618,417,419,0
1764953434218225400,15.105225341796874,0.1532291985109448,0.1481201849341392,-0.0510150429715402,0.219137653247036,13.903949221798792,13.973585637535315,417,419,0
1764953434228156400,15.115156494140624,0.1332850193738937,0.1194470481574535,-0.0623455066127702,0.1895242884113569,13.913875162608193,13.983511294746403,417,420,0
1764953434238088400,15.12508837890625,0.1221896248638629,0.1159866785705089,-0.0612809461211785,0.17927233023447,13.923801835455112,13.9934376839741,418,420,0
1764953434248019500,15.13501953125,0.0889776756137609,0.0585708469122648,-0.0289086260329931,0.1103778941852174,13.933727776264512,14.00336334118519,418,420,0
1764953434257951500,15.144951416015624,0.0562450343132019,0.0342705183923244,-0.019517514690198,0.0686942915783691,13.943654449111431,14.013289730412888,418,420,0
1764953434267882200,15.15488232421875,0.0189542913168668,0.0206301155745983,0.0067062561729922,0.0288069557538406,13.953580145908324,14.023215143618442,419,421,0
1764953434277814300,15.164814208984374,0.0298240603774785,0.0285603240519762,0.0399036471747793,0.0574235817866026,13.963506818755247,14.03314153284614,419,421,0
1764953434287746300,15.174746337890625,0.096502810421586,0.0197825588345527,0.0500197117912583,0.1104812817674906,13.973433735614677,14.043068166079376,419,421,0
1764953434297677300,15.18467724609375,0.1576139894664287,0.0344154798209667,0.0342999271498993,0.1649335621676778,13.983359432411566,14.052993579284928,420,422,0
1764953434307608300,15.1946083984375,0.1773208527162671,0.019448212313652,0.0198451574756763,0.1794846735670078,13.993285373220964,14.062919236496016,420,422,0
1764953434317540400,15.204540283203125,0.1451031752005219,0.0138894091427326,0.0076252341814339,0.1459657197287407,14.003212046067883,14.072845625723714,420,422,0
1764953434327472400,15.214472412109377,0.0997486604750156,-0.0031751229047775,-0.0017030227919109,0.0998137112758069,14.01313896292732,14.082772258956952,420,422,0
1764953434337403400,15.2244033203125,0.0207923203989863,-0.0091781627118587,-0.0160895678018219,0.0278466057247356,14.02306465972421,14.092697672162505,421,423,0
1764953434347335400,15.23433544921875,-0.0364200976416468,-0.0042979894548654,-0.0493674036286771,0.0614982663708331,14.03299157658364,14.10262430539574,421,423,0
1764953434357266400,15.244266357421877,-0.0362640302971005,0.0005342530071735,-0.0952017560266889,0.1018760996025559,14.042917273380528,14.11254971860129,421,423,0
1764953434367198500,15.254198486328123,-0.0406949984818696,0.0027338088780641,-0.0749633797160349,0.0853408747955608,14.052844190239956,14.12247635183452,422,424,0
1764953434377129200,15.264129150390623,-0.0115039753109216,0.0114332481622695,-0.0674179875714704,0.0693415146912819,14.06276964302434,14.13240152103454,422,424,0
1764953434387061200,15.274061279296877,0.0008194996893405,0.0244803612619638,-0.0338020971629768,0.0417437592925267,14.072696559883774,14.142328154267778,422,424,0
1764953434396992500,15.283992431640623,0.0076774027600884,0.0386819050937891,-0.0362061078310944,0.0535361050049623,14.082622500693168,14.152253811478865,422,425,0
1764953434406923300,15.29392333984375,0.0091579967066645,0.0292687645822763,-0.0489689606293104,0.0577796554936678,14.09254819749006,14.16217922468442,423,425,0
1764953434416855300,15.303855224609377,-0.0045908349215984,-0.0063677814662456,-0.0138562557918019,0.0159254585694438,14.102474870336982,14.172105613912116,423,425,0
1764953434426787300,15.313787353515623,-0.0795750564962625,-0.0622439824670553,-0.010473755480349,0.1015687083879902,14.11240178719641,14.182032247145347,423,425,0
1764953434436718300,15.32371826171875,-0.1413473297983407,-0.0558762010008096,-0.0241604085925966,0.153899131975346,14.1223274839933,14.191957660350903,424,426,0
1764953434446650600,15.333650634765624,-0.113080727995932,-0.0190600897789001,0.0048052083246409,0.1147764265583873,14.132254644865238,14.201884537589672,424,426,0
1764953434456581400,15.343581298828123,0.0406879842191934,0.0166202954113483,0.082191139012482,0.093204772471966,14.14218009764962,14.211809706789689,424,426,0
1764953434466513400,15.353513427734375,0.2669944016396999,0.0669189885407686,0.1651978869904763,0.3210210326448706,14.15210701450905,14.221736340022924,425,427,0
1764953434476444400,15.3634443359375,0.3070242142111062,0.0616366642236709,0.1336910246252082,0.3404941064892413,14.16203271130594,14.231661753228476,425,427,0
1764953434486376200,15.373376220703124,0.1705909599393606,0.0681599285125732,0.0309501235316507,0.1862926772970319,14.171959384152862,14.241588142456171,425,427,0
1764953434496307500,15.383307373046875,0.0365329103663563,0.0939484497636556,-0.0819172174419276,0.129889935199993,14.181885324962265,14.251513799667263,425,428,0
1764953434506239500,15.393239501953126,-0.0319762699753046,0.0964209773570299,-0.1413788209151476,0.1740903722765157,14.191812241821694,14.2614404329005,426,428,0
1764953434516170500,15.40317041015625,-0.0441419240653514,0.0997018987238407,-0.1400821139018051,0.1775161308290841,14.201737938618583,14.271365846106052,426,428,0
1764953434526102300,15.413102294921876,-0.0235050864890217,0.0539887798190116,-0.0988545977121218,0.1150630649949302,14.211664611465505,14.28129223533375,426,428,0
1764953434536033300,15.423033203125,-0.0073415949344635,0.0608539894133806,-0.0793826391967013,0.1002931226432761,14.221590308262392,14.291217648539302,427,429,0
1764953434545965300,15.43296533203125,0.024565701457858,0.0919406170725822,0.0172394684893079,0.0967147870265847,14.231517225121824,14.301144281772537,427,429,0
1764953434555896300,15.442896240234376,0.0398535792216658,0.091163202959299,0.0727244416828267,0.1232391243422915,14.241442921918717,14.311069694978093,427,429,0
1764953434565828400,15.452828369140626,0.0333548648521304,0.0620376462399959,0.1285203257227316,0.146556100808461,14.251369838778148,14.320996328211326,428,430,0
1764953434575759400,15.46275927734375,-0.0088014383539557,0.0212333421647548,0.1443849439285695,0.1462030511646052,14.261295535575035,14.330921741416878,428,430,0
1764953434585691400,15.47269140625,-0.0328890009060502,-0.0355447761118412,0.1410885875306092,0.1491680495978326,14.271222452434468,14.340848374650111,428,430,0
1764953434595622400,15.482622314453126,-0.0839981336355209,-0.0544721794217824,0.0982101805950514,0.1402431615363911,14.281148149231356,14.350773787855664,428,431,0
1764953434605554400,15.492554443359374,-0.1187865384221077,-0.0727291361242532,0.0986689937458373,0.1706907709236299,14.291075066090787,14.3607004210889,429,431,0
1764953434615485400,15.5024853515625,-0.1791623889297247,-0.0305979673594236,0.0743216294800862,0.1963647163369975,14.301000762887677,14.37062583429445,429,431,0
1764953434625417500,15.51241748046875,-0.2661301860257983,0.0262637375473976,0.0206480896227061,0.2682189468123978,14.310927679747106,14.380552467527686,429,431,0
1764953434635348200,15.52234814453125,-0.2693155380636453,0.0652735594213008,-0.048829844419565,0.2813820362213547,14.32085313253149,14.390477636727704,430,432,0
1764953434645280300,15.5322802734375,-0.2123117943376302,0.044657472372055,-0.1029970860780216,0.2401645011114016,14.33078004939092,14.40040426996094,430,432,0
1764953434655211500,15.54221142578125,-0.1421539700061082,0.015837620601058,-0.0804640229589305,0.1641128892120782,14.340705990200318,14.410329927172029,430,432,0
1764953434665143600,15.5521435546875,-0.0572524577900767,0.0043693011254072,-0.0244609624417498,0.062412125415705,14.35063290705975,14.420256560405262,431,433,0
1764953434675074300,15.56207421875,0.0098600074961781,0.0329062443017959,0.0295400740706361,0.0453062538505759,14.360558359844129,14.430181729605277,431,433,0
1764953434685006300,15.57200634765625,0.0954226139694452,0.0420282929122447,0.032635592400562,0.109256279239295,14.37048527670356,14.440108362838512,431,433,0
1764953434694937300,15.581937255859376,0.1851572454303502,0.107597620409727,-0.0367420048060826,0.2172796087311481,14.380410973500451,14.450033776044068,431,434,0
1764953434704869400,15.591869384765625,0.2627855517730116,0.0799164172798395,0.0188149376451037,0.2753123350852278,14.39033789035988,14.4599604092773,432,434,0
1764953434714800400,15.60180029296875,0.3174447781994938,0.028995208337903,0.0285334177787415,0.3200407243505432,14.40026358715677,14.469885822482851,432,434,0
1764953434724732400,15.611732421875,0.3900257380247116,-0.0180611418694257,0.0299335303676314,0.3915894500719067,14.4101905040162,14.479812455716088,432,434,0
1764953434734663400,15.621663330078125,0.3303849237933755,-0.0687508801430463,0.0392822273408062,0.3397410407578878,14.42011620081309,14.48973786892164,433,435,0
1764953434744595200,15.63159521484375,0.1902016693383455,-0.0830798497468233,0.0484722996861673,0.2131396262779722,14.430042873660012,14.499664258149338,433,435,0
1764953434754526500,15.6415263671875,0.0023921558335423,-0.0590419715553522,0.0602674399633891,0.0844028502742394,14.43996881446941,14.509589915360426,433,435,0
1764953434764458500,15.65145849609375,-0.1541752471894025,-0.0681447309434413,0.0564693445883691,0.1777709146050257,14.44989573132884,14.519516548593662,433,436,0
1764953434774389500,15.661389404296877,-0.229072959524393,-0.0353314256221055,0.0553053971092216,0.2382885170778551,14.459821428125734,14.529441961799217,434,436,0
1764953434784321300,15.6713212890625,-0.2076552007034421,-0.0046574704170227,0.0399690770938061,0.2115180879584601,14.469748100972655,14.539368351026914,434,436,0
1764953434794252300,15.681252197265623,-0.0974544120579957,0.0221323368310928,0.0150047134408727,0.1010561437450354,14.47967379776954,14.549293764232464,434,436,0
1764953434804184300,15.691184326171877,0.0285530175283551,0.0345440746366977,-0.0352303216014988,0.0570065212289377,14.489600714628974,14.5592203974657,435,437,0
1764953434814115300,15.701115234375,0.134459323850274,0.0302338102221488,-0.092929299316369,0.1662204792504614,14.499526411425864,14.569145810671252,435,437,0
1764953434824047400,15.71104736328125,0.1945315152361988,0.0398790059238672,-0.1819616459931246,0.2693378661571641,14.509453328285296,14.579072443904488,435,437,0
1764953434833978400,15.720978271484377,0.2326955339357256,0.0381382997363805,-0.2234900813581422,0.3248839144769765,14.519379025082186,14.588997857110042,436,438,0
1764953434843910400,15.730910400390623,0.2370671731486916,0.047611646002531,-0.2332454959686845,0.3359630557211011,14.529305941941614,14.598924490343274,436,438,0
1764953434853841400,15.74084130859375,0.2213040790885686,0.0607820932209491,-0.2144246583057567,0.3140826202881975,14.539231638738505,14.608849903548826,436,438,0
1764953434863773400,15.7507734375,0.1957674867719411,0.0749158325135707,-0.1709440111607313,0.2704794738791166,14.549158555597934,14.61877653678206,436,439,0
1764953434873704400,15.760704345703124,0.1627408309608697,0.0693412472516298,-0.135849042909313,0.2230420343603922,14.559084252394822,14.628701949987612,437,439,0
1764953434883636500,15.770636474609375,0.0940291137844324,0.0459124408692121,-0.0853705544998869,0.1350465032545189,14.569011169254257,14.63862858322085,437,439,0
1764953434893567200,15.780567138671875,-0.00356207639575,0.0358849678516387,-0.024187241800595,0.0434216762905665,14.578936622038636,14.648553752420865,437,439,0
1764953434903499300,15.790499267578124,-0.1044715973436832,0.0024041385322809,0.0226475015453062,0.1069252255544393,14.588863538898067,14.6584803856541,438,440,0
1764953434913430500,15.800430419921875,-0.1503290931552648,-0.0042325230032205,0.0262308764574117,0.1526591280584985,14.598789479707465,14.668406042865188,438,440,0
1764953434923362600,15.810362548828126,-0.1183306113481521,0.0143891753584146,0.0426727282956242,0.1266102037345916,14.608716396566896,14.678332676098425,438,440,0
1764953434933293800,15.8202939453125,0.0528375639572739,-0.0116594581335783,0.1090513628819957,0.1217372205832233,14.618642581388803,14.68825857731505,439,441,0
1764953434943225900,15.830225830078126,0.3063441229924559,-0.037495910179615,0.1357619491477497,0.3371705381681663,14.628569254235725,14.698184966542748,439,441,0
1764953434953156600,15.840156494140626,0.3718190502047538,-0.0314367562711238,0.0814192961234599,0.3819250941235139,14.638494707020108,14.708110135742766,439,441,0
1764953434963088600,15.850088623046876,0.1976613376945257,0.0195779761731624,-0.0652539962043054,0.2090726801637596,14.64842162387954,14.718036768976,439,442,0
1764953434973020000,15.86002001953125,-0.0062158057749271,0.0748790076345205,-0.1831139760997146,0.1979298619936088,14.65834780870144,14.727962670192625,440,442,0
1764953434982952000,15.869951904296874,-0.1184402092024684,0.0487421113371849,-0.2426405711005441,0.2743689547261665,14.668274481548364,14.73788905942032,440,442,0
1764953434992882700,15.879882568359376,-0.0770224494040012,0.0029477438896894,-0.2012468132321722,0.215502730243345,14.678199934332747,14.74781422862034,440,442,0
1764953435002814700,15.889814697265624,-0.0197831433564424,-0.0055903673529624,-0.1201862856848165,0.1219318179759284,14.688126851192177,14.757740861853572,441,443,0
1764953435012746000,15.89974609375,-0.0229424841701984,0.0197515791743993,-0.0452946194981224,0.0544801341340314,14.698053036014084,14.7676667630702,441,443,0
1764953435022677800,15.909677734375,0.0096641926631331,0.0382861837744712,-0.0021982224303297,0.0395482069087328,14.707979464848496,14.77759290829236,441,443,0
1764953435032608800,15.91960888671875,0.013959551769495,0.040599136891961,0.0577983647024258,0.0719986802952111,14.717905405657897,14.787518565503447,442,444,0
1764953435042540800,15.929540771484374,0.0014504910692572,0.0110030400514602,0.0514224181960336,0.0526064245871528,14.727832078504816,14.797444954731146,442,444,0
1764953435052471800,15.939471923828124,0.0117658411175012,0.0366097749948501,0.0252838048656471,0.0460215322524136,14.737758019314214,14.807370611942236,442,444,0
1764953435062403600,15.949403564453124,0.0422691159307956,0.074445292392373,-0.0076568896950222,0.0859500301382069,14.74768444814863,14.8172967571644,442,445,0
1764953435072334800,15.9593349609375,0.0720788555219769,0.1213309622079134,-0.0303550985142588,0.1443537176849508,14.757610632970538,14.827222658381023,443,445,0
1764953435082267000,15.969266845703125,0.0417000838711857,0.1081026473224163,0.0083148421471007,0.1161646071439569,14.76753730581746,14.837149047608722,443,445,0
1764953435092197600,15.97919775390625,-0.0461161467477679,0.0479419008702039,0.0674294953461736,0.0947199118060704,14.777463002614349,14.847074460814277,443,445,0
1764953435102129700,15.989129638671876,-0.0992006712034344,-0.0254781401276588,0.12312122489186,0.1601522550901125,14.787389675461274,14.857000850041976,444,446,0
1764953435112060700,15.999060791015625,-0.0704930476352572,-0.0646001902043819,0.1968466237781569,0.2188402331204392,14.797315616270668,14.86692650725306,444,446,0
1764953435121992700,16.00899267578125,-0.0153258716866374,-0.0911158566862344,0.2034721976640634,0.2234679326097267,14.807242289117593,14.876852896480765,444,446,0
1764953435131923700,16.018923828125,0.0065998366564512,-0.0872089123755693,0.1592105196765623,0.1816506036799839,14.81716822992699,14.886778553691853,445,447,0
1764953435141855700,16.028855712890625,0.0288283273383975,-0.0349941564917564,0.106734975698404,0.1159655918065277,14.827094902773911,14.896704942919548,445,447,0
1764953435151786800,16.038786865234375,0.0665282356575131,-0.0119108025461435,0.058761181852594,0.0895586391684712,14.83702084358331,14.906630600130638,445,447,0
1764953435161718800,16.04871875,0.0694017452672123,-0.0120271224021911,0.0049704270900227,0.0706113239138705,14.846947516430232,14.916556989358336,445,447,0
1764953435171649800,16.05864990234375,0.0682818013265729,0.0326204130977392,-0.0817625931357964,0.1114074386177085,14.85687345723963,14.926482646569424,446,448,0
1764953435181581800,16.068581787109373,0.0756499920070171,0.0694108053565025,-0.1476275608452968,0.1798184582072481,14.86680013008655,14.93640903579712,446,448,0
1764953435191512800,16.078512939453127,0.0485632476389408,0.0432569579243659,-0.160899221682176,0.1735457085843423,14.876726070895954,14.946334693008216,446,448,0
1764953435201444900,16.08844482421875,0.0376060925558209,0.0024473931521177,-0.1289250157997943,0.134320019466702,14.886652743742877,14.956261082235912,447,449,0
1764953435211375600,16.098375732421875,0.0367041752800345,-0.0276905554801225,-0.0927949688795953,0.1035609462835788,14.896578440539765,14.966186495441464,447,449,0
1764953435221307600,16.1083076171875,0.0375347808852791,-0.0370844067692756,-0.0752602255044505,0.0919141694436486,14.906505113386686,14.976112884669162,447,449,0
1764953435231239000,16.118239013671875,0.0389075305432081,-0.031000118419528,-0.0338800760363228,0.0601885606010182,14.916431298208591,14.986038785885787,447,450,0
1764953435241170700,16.128170654296873,0.0168956052213907,-0.0490858102083206,-0.0365585197316482,0.0634933351193152,14.926357727043005,14.995964931107949,448,450,0
1764953435251101700,16.138101806640623,-0.0315741189152002,-0.0994587376177311,-0.0153438092021271,0.1054722615411993,14.936283667852402,15.005890588319035,448,450,0
1764953435261033700,16.14803369140625,-0.0576207065805792,-0.1045271269232034,-0.0182821094100363,0.120748919722477,14.946210340699327,15.015816977546738,448,450,0
1764953435270964700,16.15796484375,-0.0694336017102003,-0.0882639743864536,-0.0184165311783552,0.1138012427066883,14.956136281508726,15.025742634757826,449,451,0
1764953435280896800,16.167896728515625,-0.1005985553026199,-0.0631014760792255,-0.0041326428253203,0.1188231641939946,14.966062954355648,15.035669023985523,449,451,0
1764953435290828800,16.177828857421876,-0.1285094755351543,-0.0143014970749616,-0.0270507962718606,0.1321020957435848,14.97598987121508,15.04559565721876,449,451,0
1764953435300759800,16.187759765625,-0.1374123284369707,0.0220101717561483,-0.0370393437848426,0.1440087103449538,14.985915568011968,15.05552107042431,450,452,0
1764953435310691800,16.19769189453125,-0.117823538608849,0.0229436532139778,-0.0281067350655794,0.1232833566592055,14.995842484871398,15.065447703657544,450,452,0
1764953435320622600,16.20762255859375,-0.0309802446752786,0.021904373294115,-0.0558005784813314,0.0674780089243843,15.00576793765578,15.075372872857564,450,452,0
1764953435330553900,16.217553955078124,0.0674234309315681,0.0424275213629007,-0.0606005261089652,0.1000921444083735,15.015694122477685,15.085298774074186,450,453,0
1764953435340486000,16.22748583984375,0.1289811847001314,0.0414706590294837,-0.0549767679430544,0.1462135649673229,15.02562079532461,15.095225163301889,451,453,0
1764953435350418000,16.23741796875,0.1242351592168211,0.0589648146659135,-0.0757176504157483,0.1569853073975265,15.03554771218404,15.105151796535122,451,453,0
1764953435360348700,16.2473486328125,0.0731318717062473,0.0331640184551477,-0.0668510013384744,0.1044853059492534,15.04547316496842,15.115076965735136,451,453,0
1764953435370280700,16.25728076171875,-0.0278814018771052,0.019254151046276,-0.0597334426845423,0.0686744426849825,15.055400081827852,15.125003598968371,452,454,0
1764953435380211700,16.267211669921874,-0.1617147027835249,0.0147170921385288,-0.0433846759572625,0.1680787553657344,15.06532577862474,15.134929012173924,452,454,0
1764953435390143700,16.277143798828124,-0.2502498953267932,0.023176292926073,-0.0343843357640318,0.2536620452704735,15.07525269548417,15.14485564540716,452,454,0
1764953435400074800,16.28707470703125,-0.2244835859075188,0.0213724583745002,3.56010363437e-05,0.2254986997441491,15.08517839228106,15.15478105861271,453,455,0
1764953435410006800,16.2970068359375,-0.0461205306619405,0.0290694426178932,0.0760335296981968,0.0935587167559525,15.09510530914049,15.164707691845944,453,455,0
1764953435419937800,16.306937744140626,0.2658767957866191,0.0567284339159727,0.1386692696955055,0.3051847835495788,15.105031005937382,15.1746331050515,453,455,0
1764953435429869600,16.31686962890625,0.4565811539500951,0.0938157632946968,0.1321279948258772,0.4844848342328932,15.114957678784304,15.184559494279195,453,456,0
1764953435439800800,16.32680078125,0.3853805425673723,0.1235433775603771,0.0540535886835306,0.4082926881271773,15.1248836195937,15.194485151490287,454,456,0
1764953435449732900,16.33673291015625,0.1541197176098823,0.1980482911854982,-0.0327172428020276,0.2530739634458918,15.134810536453132,15.204411784723522,454,456,0
1764953435459664000,16.346663818359374,-0.0275835879743099,0.1971282537311315,-0.0810480333919636,0.2149166965624744,15.144736233250022,15.214337197929073,454,456,0
1764953435469595600,16.356595703125,-0.0937730931967496,0.1230856969207525,-0.1336546746701933,0.2044677330420348,15.154662906096943,15.22426358715677,455,457,0
1764953435479526700,16.366526611328126,-0.0616685206666588,0.0432020128667354,-0.1538583997925743,0.171294563672299,15.164588602893836,15.234189000362326,455,457,0
1764953435489458700,16.376458740234376,-0.0073830959886312,-0.0459662168830633,-0.1475101084780879,0.1546823690797869,15.174515519753266,15.24411563359556,455,457,0
1764953435499389700,16.3863896484375,0.0019701310291886,-0.0745914228647947,-0.0743999736796133,0.1053713332211087,15.184441216550155,15.254041046801111,456,458,0
1764953435509321700,16.39632177734375,-0.0110559392824769,-0.102226448765397,-0.0063476702599786,0.1030183165186248,15.194368133409586,15.263967680034346,456,458,0
1764953435519252700,16.406252685546875,-0.0549172928407788,-0.1592646792829036,0.0599101874909363,0.1788026221430914,15.204293830206474,15.2738930932399,456,458,0
1764953435529184800,16.416184814453125,-0.053743865147233,-0.1638958462148904,0.0700370109634473,0.1861597012034371,15.214220747065903,15.283819726473132,456,459,0
1764953435539115800,16.42611572265625,-0.0159603701978921,-0.1165454814970493,0.1109355326607823,0.1616919140865254,15.224146443862796,15.293745139678686,457,459,0
1764953435549047800,16.4360478515625,0.0406865229144692,-0.0572264465659856,0.1311925040740519,0.1488009827207446,15.234073360722226,15.30367177291192,457,459,0
1764953435558978800,16.445978759765627,0.1126312306627631,0.0456231025338172,0.1339729833717458,0.180875708371649,15.243999057519115,15.313597186117477,457,459,0
1764953435568910800,16.455910888671873,0.1434612532123923,0.1113835686892271,0.1297159652480855,0.2231897448080006,15.253925974378545,15.323523819350706,458,460,0
1764953435578841600,16.465841552734375,0.1050634257569909,0.1222439853996038,0.0880747719572856,0.1836820101520591,15.263851427162928,15.333448988550725,458,460,0
1764953435588773600,16.475773681640625,0.0546036968469619,0.1260404550731182,0.0147762019146233,0.1381524381522648,15.27377834402236,15.34337562178396,458,460,0
1764953435598705000,16.485704833984375,0.0410287604808807,0.1034837553501129,-0.0536598949245177,0.1235784412074767,15.283704284831757,15.353301278995048,459,461,0
1764953435608637000,16.495636962890625,-0.0467363244727253,0.0488695371091365,-0.098690365327429,0.1196340415222295,15.293631201691188,15.363227912228284,459,461,0
1764953435618567700,16.505567626953123,-0.135391928525269,0.0195651166915893,-0.0846855861767195,0.160889454617267,15.303556654475567,15.373153081428296,459,461,0
1764953435628499700,16.515499755859373,-0.1594607863768935,0.0084948566228151,-0.0622335158719681,0.1713852837286969,15.313483571335,15.383079714661532,459,461,0
1764953435638430700,16.5254306640625,-0.1084995376855134,-0.0206032275676727,-0.0652197834074497,0.1282585779271316,15.32340926813189,15.393005127867088,460,462,0
1764953435648362800,16.53536279296875,-0.0268327696070075,-0.0331195947915315,-0.0503559032093733,0.0659744046730984,15.33333618499132,15.402931761100325,460,462,0
1764953435658293800,16.545293701171875,0.0345873292565345,0.0023754969596862,-0.00976779916808,0.0360185539894836,15.34326188178821,15.412857174305874,460,462,0
1764953435668225800,16.555225830078125,0.0624991262719035,0.0610655863374471,0.0036404205952771,0.0874551272459085,15.35318879864764,15.422783807539108,461,463,0
1764953435678156800,16.56515673828125,0.0903068783909082,0.0925187092214822,-0.0103385299944318,0.1296993795018512,15.36311449544453,15.43270922074466,461,463,0
1764953435688088600,16.575088623046874,0.1226201252356171,0.0933130744695663,0.0294808364303782,0.1568825825144269,15.37304116829145,15.442635609972358,461,463,0
1764953435698019800,16.585019775390624,0.1288672029316425,0.0906160904705524,0.0425688295297324,0.163187429329357,15.382967109100848,15.452561267183448,461,464,0
1764953435707951900,16.594951904296874,0.0962055810406804,0.0882704041272401,0.0660631571627222,0.1463267535431157,15.39289402596028,15.462487900416685,462,464,0
1764953435717883000,16.6048828125,0.0287953018516302,0.05940028347373,0.0708753980163484,0.0968549695651275,15.402819722757172,15.472413313622235,462,464,0
1764953435727814700,16.614814697265626,-0.0283159939020872,0.0291851779520511,0.0691171196395531,0.0801919344449566,15.412746395604094,15.482339702849934,462,464,0
1764953435737745700,16.62474560546875,-0.0868128987953066,-0.0048211365461349,0.0374262790095061,0.0946596488232341,15.422672092400983,15.492265116055489,463,465,0
1764953435747677700,16.634677734375,-0.1444391583338379,-0.0290542450487613,-0.0194689445744268,0.1486131199402767,15.432599009260413,15.502191749288722,463,465,0
1764953435757608700,16.644608642578124,-0.1494350669249892,-0.0535761073648929,-0.097359902174957,0.186226177157691,15.442524706057302,15.512117162494274,463,465,0
1764953435767540700,16.654540771484374,-0.0808142429023981,-0.0720481681227684,-0.1570569035729393,0.1907583585210725,15.452451622916731,15.522043795727509,464,466,0
1764953435777471700,16.6644716796875,-0.033435821133852,-0.0466068528741598,-0.1964516148448921,0.2046543179238941,15.462377319713625,15.531969208933065,464,466,0
1764953435787403800,16.67440380859375,-0.0265790871068835,-0.0198152920603752,-0.1796983772362582,0.1827309509968626,15.472304236573052,15.541895842166294,464,466,0
1764953435797334800,16.684334716796876,0.0249579156458377,-0.0188794725149869,-0.1541609081367962,0.1573051735747766,15.482229933369943,15.55182125537185,464,467,0
1764953435807266800,16.694266845703126,0.0493321861848235,-0.0077916767895221,-0.1168139962401241,0.1270428452867543,15.492156850229376,15.561747888605083,465,467,0
1764953435817197800,16.70419775390625,0.0572322917848825,0.0139770874261856,-0.0773273871673271,0.0972132655659445,15.502082547026264,15.571673301810636,465,467,0
1764953435827129900,16.7141298828125,0.0696241558462381,0.0645768093287944,-0.0563725331503897,0.1104334635614608,15.512009463885695,15.58159993504387,465,467,0
1764953435837060600,16.724060546875,0.0458919826030731,0.1124772091448307,-0.0098085147709585,0.1218745404350837,15.521934916670077,15.591525104243884,466,468,0
1764953435846992600,16.73399267578125,-0.0360308060631155,0.1019511389553546,0.0490036118175834,0.1187165013425693,15.531861833529506,15.60145173747712,466,468,0
1764953435856924000,16.743923828125,-0.0912295461937785,0.0861105957448482,0.0343193259701132,0.1300602972982082,15.541787774338903,15.61137739468821,466,468,0
1764953435866856000,16.75385595703125,-0.0869654590085148,0.0761778152734041,0.0392146602636203,0.122081285134052,15.551714691198336,15.621304027921443,467,469,0
1764953435876786700,16.76378662109375,-0.0124038467600941,0.0749351217359304,0.1116125551395118,0.1350055196975189,15.561640143982718,15.631229197121462,467,469,0
1764953435886718700,16.77371875,0.1891349168896675,0.0779530082523822,0.1437753241302445,0.2500400610126591,15.571567060842147,15.641155830354696,467,469,0
1764953435896649700,16.783649658203124,0.392874697715044,0.1035948145091533,0.1242372233097441,0.4248732768174392,15.581492757639037,15.651081243560249,467,470,0
1764953435906581800,16.793581787109375,0.3464151443570852,0.1203746843963861,0.0170465397330932,0.367129543077565,15.591419674498468,15.661007876793484,468,470,0
1764953435916513800,16.803513671875,0.0965051485091447,0.1463964298814535,-0.0630737112894654,0.1863422963973403,15.60134634734539,15.67093426602118,468,470,0
1764953435926444800,16.81344482421875,-0.1016314054816961,0.1241612171977758,-0.1182292150666005,0.1993065421191252,15.611272288154789,15.680859923232273,468,470,0
1764953435936376800,16.823376953125,-0.1692953671708703,0.0931143370270729,-0.1270766297204419,0.2312567208247522,15.621199205014218,15.690786556465506,469,471,0
1764953435946307600,16.8333076171875,-0.1088520043849945,0.0709732323676347,-0.1466096342407166,0.1959090182292225,15.6311246577986,15.700711725665522,469,471,0
1764953435956239600,16.843239501953125,-0.0017111878320574,0.0631418080896139,-0.1173290696227923,0.1332513664889492,15.641051330645524,15.71063811489322,469,471,0
1764953435966171000,16.8531708984375,0.0460278839424252,0.0358686012387275,-0.0310122289824299,0.066082380416408,15.65097751546743,15.720564016109847,470,472,0
1764953435976103000,16.86310302734375,0.054679976953566,-0.0275654677957296,0.0126404502612538,0.0625262814922424,15.66090443232686,15.730490649343082,470,472,0
1764953435986033700,16.87303369140625,0.0607248100757598,-0.1036421607822179,0.0335140557355247,0.1247092297393743,15.67082988511124,15.740415818543095,470,472,0
1764953435995965700,16.882965576171873,0.0397094945758581,-0.1572439871102571,0.0268990945751778,0.164396097066704,15.680756557958162,15.750342207770794,470,473,0
1764953436005896700,16.892896728515623,0.0119809451729059,-0.1632698232710361,0.0332698899824172,0.1670552717445148,15.69068249876756,15.760267864981882,471,473,0
1764953436015828700,16.902828857421873,0.0261956407472491,-0.1194984860837459,0.0148082592870108,0.1232289913680116,15.70060941562699,15.770194498215115,471,473,0
1764953436025759700,16.912759765625,0.0512196073666214,-0.0549772063344717,0.0115804380806162,0.0760266265282954,15.710535112423884,15.780119911420671,471,473,0
1764953436035691800,16.92269189453125,0.0460088869810104,0.0131155021607875,-0.0127586150145158,0.0495137994426769,15.720462029283317,15.790046544653908,472,474,0
1764953436045622800,16.932622802734375,-0.0040317397341132,0.056162616726756,-0.0191136283307336,0.0594628054404225,15.730387726080204,15.79997195785946,472,474,0
