time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764941960472523500,13.8455234375,0.0399783746451139,0.027725042271614,-0.003985580771137,0.0488142731412762,12.07273171084578,12.226154224922604,362,386,1
1764941960482454300,13.855454345703125,0.1073725794821977,0.0592196662098169,-0.011382988412911,0.1231479277774151,12.082667469975474,12.236105552905636,362,386,1
1764941960492386300,13.86538623046875,0.0257674784630537,0.0392009605318307,-0.0270211591854225,0.0541370602885493,12.09260420614469,12.246057859459162,363,387,1
1764941960502317300,13.8753173828125,-0.0449789594113826,0.0317635040074586,-0.0444873399695381,0.0707894794028597,12.102540209534263,12.256009432084818,363,387,1
1764941960512248300,13.885248291015625,-0.0183195005446672,0.0367769482553005,-0.0121224634022917,0.042838092185799,12.11247596866396,12.26596076006785,363,387,1
1764941960522180400,13.895180419921877,0.0739355893045663,0.0075619596868753,-0.020813536716951,0.0771806835340766,12.122412949093055,12.275913311264002,364,388,1
1764941960532111400,13.905111328125,0.1454128256715834,0.0276379485100507,-0.0337450423466507,0.1518139451783523,12.132348708222752,12.285864639247034,364,388,1
1764941960542043400,13.91504345703125,0.0472089104205369,0.0553542229533195,-0.0473904957988299,0.0868252861436056,12.142285688651844,12.29581719044318,364,388,1
1764941960551974400,13.924974365234377,-0.0942377880990505,0.0451052161395549,0.003177369660791,0.1045243364329993,12.152221447781542,12.305768518426216,365,389,1
1764941960561906400,13.934906494140623,-0.0712789373159408,0.0571019434034824,0.0199581254640128,0.0934860717828148,12.162158428210637,12.31572106962236,365,389,1
1764941960571837400,13.94483740234375,0.0172208916530013,0.0697211864799261,0.0107993067734409,0.0726238802342585,12.172094187340331,12.325672397605397,365,389,1
1764941960581769500,13.95476953125,0.0534235471516847,0.0437725062310695,0.0382276037213392,0.0789395805555935,12.182031167769424,12.335624948801543,365,390,1
1764941960591700200,13.9647001953125,0.0194109490431845,0.0174444712758064,0.0232120309597346,0.0349269652578808,12.191966682639242,12.345576032141954,366,390,1
1764941960601631500,13.974631591796877,-0.0327899244457483,0.0083791212886571,0.0088935827499721,0.0349926368377478,12.2019029302887,12.355527849410237,366,390,1
1764941960611563500,13.9845634765625,-0.096032854822278,0.0259451731175184,0.0001435914554633,0.0994760364707038,12.211839666457912,12.36548015596376,366,391,1
1764941960621494300,13.994494384765623,-0.0858551596790552,0.0187999775379896,-0.0035136889430694,0.0879596135105971,12.221775425587609,12.375431483946793,367,391,1
1764941960631426300,14.00442626953125,-0.0409849213391542,0.031792730101943,-0.0115235385279171,0.0531350487410714,12.231712161756825,12.385383790500317,367,391,1
1764941960641357300,14.014357421875,0.0117141109302639,0.0324672683626413,-0.0273611865284387,0.0440451863211215,12.241648165146398,12.395335363125971,367,391,1
1764941960651289300,14.024289306640624,0.0249915256544947,0.0561976880401372,-0.0044712727956939,0.0616664315167446,12.251584901315612,12.4052876696795,368,392,1
1764941960661220400,14.034220458984375,0.0159220840141177,0.0405213954806327,0.0163475063519552,0.0465052385756451,12.26152090470519,12.415239242305155,368,392,1
1764941960671152400,14.04415234375,-0.0237863876484334,0.0422585945367813,0.0206573141087777,0.0527096355116816,12.271457640874404,12.42519154885868,368,392,1
1764941960681083400,14.05408349609375,-0.0346954658061265,0.0521218169033527,0.0315580080306157,0.0701168097938798,12.28139364426398,12.435143121484336,368,393,1
1764941960691014400,14.064014404296875,-0.0069938044100999,0.0734749860554933,0.0589342094650957,0.0944496051937616,12.291329403393677,12.445094449467373,369,393,1
1764941960700946400,14.073946533203124,0.0530348400950431,0.0863297914534807,0.0292517951811663,0.1054570750477613,12.30126638382277,12.455047000663518,369,393,1
1764941960710877400,14.08387744140625,0.0476192447870969,0.0698094492852687,0.0041283776421565,0.0846049359408906,12.311202142952466,12.464998328646551,369,394,1
1764941960720809500,14.0938095703125,0.0135153151333332,0.0672644409775733,-0.0175925197106786,0.0708284230584682,12.32113912338156,12.4749508798427,370,394,1
1764941960730740200,14.103740234375,0.002094341930747,0.0567214196532964,-0.0369140734373591,0.0677078616805093,12.331074638251376,12.48490196318311,370,394,1
1764941960740672300,14.11367236328125,-0.0162114223495125,0.0190980837017297,-0.0370640398346818,0.04473578058489,12.34101161868047,12.49485451437926,370,395,1
1764941960750603500,14.123603515625,-0.0146152391992509,0.0302308876127004,-0.029137128426088,0.0444576656564578,12.350947622070048,12.504806087004916,371,395,1
1764941960760535600,14.13353564453125,-0.0012768880680203,0.0107347445040941,-0.0257094920649658,0.0278898398156922,12.36088460249914,12.514758638201064,371,395,1
1764941960770466300,14.14346630859375,-0.0011971008300781,0.0127414081513881,-0.004320210419828,0.0135070629727273,12.370820117368956,12.524709721541472,371,396,1
1764941960780397300,14.153397216796876,-0.008819558532536,0.002066284880042,0.0131650038583204,0.0159803464450527,12.380755876498654,12.534661049524509,371,396,1
1764941960790329300,14.163329345703126,0.0140945763260126,0.0257364988029003,-0.0005957830692175,0.029349265917686,12.39069285692775,12.544613600720655,372,396,1
1764941960800260400,14.17326025390625,0.0319376915305852,0.0334422508746385,0.0192356472752057,0.0500840334833487,12.400628616057444,12.55456492870369,372,396,1
1764941960810192400,14.1831923828125,0.0272008722670376,0.0515852258086204,0.0188023886907845,0.0612735896964866,12.410565596486538,12.564517479899838,372,397,1
1764941960820123400,14.193123291015626,0.0245581026732921,0.0353670814573764,0.0103907533720135,0.0442933247043238,12.420501355616237,12.574468807882871,373,397,1
1764941960830055400,14.203055419921874,-0.0042293081328272,0.0164180508375167,0.031883184864372,0.0361106205662738,12.430438336045327,12.584421359079018,373,397,1
1764941960839986400,14.212986328125,-0.0012304185777902,0.0279828164249658,0.0079515252600423,0.0291166395538873,12.440374095175024,12.594372687062052,373,398,1
1764941960849918500,14.22291845703125,0.0249411106415092,0.0202180276423692,-0.0209733760543167,0.0383498389161596,12.45031107560412,12.604325238258202,374,398,1
1764941960859849500,14.232849365234374,0.0095125092327594,0.0266162042468786,-0.0389721202120184,0.0481428739714914,12.460246834733814,12.614276566241234,374,398,1
1764941960869780200,14.2427802734375,-0.016426818665862,0.0308989961326122,-0.0183655773092526,0.0395206624866844,12.47018259386351,12.624227894224267,374,399,1
1764941960879712300,14.252712158203124,0.0014335399344563,0.037594694378972,0.0008983096797484,0.0376327389711766,12.480119330032723,12.634180200777791,374,399,1
1764941960889643500,14.2626435546875,0.0299177300103008,0.0662321753203868,0.0094314250868745,0.0732852194907611,12.49005557768218,12.644132018046072,375,399,1
1764941960899575600,14.272575439453124,-0.0036284196302294,0.0577881721019744,-0.0019135146042797,0.0579335809530296,12.499992313851395,12.654084324599596,375,400,1
1764941960909506300,14.28250634765625,-0.0405118969999253,0.0457674794405698,-0.0199931693779304,0.0643086525644111,12.509928072981092,12.66403565258263,375,400,1
1764941960919438300,14.292438232421874,0.0818408094711601,0.0612993950933217,-0.020213269268861,0.1042310423445787,12.519864809150306,12.673987959136156,376,400,1
1764941960929369300,14.302369384765624,0.0455929996564984,0.0363642758011817,-0.0274490657412912,0.0644556699002624,12.529800812539882,12.683939531761812,376,401,1
1764941960939301400,14.31230126953125,-0.0114300332918763,-0.000344867914915,-0.0347153578166849,0.0365502484707368,12.539737548709098,12.693891838315338,376,401,1
1764941960949232400,14.322232421875,0.0117880529493093,0.0203594819396734,-0.0016276377344503,0.0235821097822525,12.549673552098673,12.703843410940994,376,401,1
1764941960959163400,14.332163330078124,0.0471262005731463,0.0389864409983158,0.0329122904500924,0.0694553109909301,12.559609311228368,12.713794738924026,377,402,1
1764941960969095400,14.342095458984376,0.0479646972239017,0.0685860449701547,0.0100046401312574,0.0842896824563043,12.569546291657463,12.723747290120176,377,402,1
1764941960979026400,14.3520263671875,-0.0113344639629125,0.0538946717947721,-0.0524730140943545,0.0760691982956248,12.57948205078716,12.733698618103208,377,402,1
1764941960988958500,14.36195849609375,-0.0140570207946002,0.0391144512921571,-0.0768399324439466,0.0873608341964328,12.589419031216254,12.743651169299358,378,402,1
1764941960998889500,14.371889404296876,0.0003157879509031,0.0493850854158401,-0.0805119537538848,0.094451898238349,12.59935479034595,12.753602497282392,378,403,1
1764941961008821500,14.381821533203125,0.02465995561257,0.0619487989127635,-0.0611496478917077,0.0904712470060392,12.609291770775044,12.76355504847854,378,403,1
1764941961018752300,14.391752197265625,0.0067753393538296,0.0221808521479368,0.0129676637884695,0.0265717091941592,12.61922728564486,12.773506131818948,379,403,1
1764941961028684300,14.401684326171877,-0.0252908008620142,0.0217938986569643,0.0660628009696956,0.0740195399801545,12.629164266073955,12.783458683015098,379,404,1
1764941961038615600,14.411615478515625,-0.0745474375925958,0.0026075521498918,0.0814644778389018,0.1104562398844053,12.63910026946353,12.793410255640753,379,404,1
1764941961048546300,14.42154638671875,-0.0714975485026836,-0.0498246458768844,0.064697796226805,0.1085366279891526,12.649036028593226,12.803361583623786,379,404,1
1764941961058478300,14.431478271484377,-0.0254587047748267,-0.0518763177096843,-0.0079206095319706,0.0583269581178877,12.658972764762442,12.813313890177314,380,405,1
1764941961068409000,14.4414091796875,0.0428346408590674,-0.0051496378481388,-0.0632753622082527,0.0765839192655863,12.668908523892137,12.823265218160346,380,405,1
1764941961078341000,14.451341064453125,0.1152158403284847,0.05365618686378,-0.0669860898270737,0.1436691076107892,12.678845260061353,12.83321752471387,380,405,1
1764941961088272100,14.461272216796877,0.1139940434485673,0.090458269560337,-0.06941981978002,0.1612341522503681,12.68878126345093,12.843169097339528,381,406,1
1764941961098204200,14.4712041015625,0.0603876870758831,0.109727618175745,-0.0410362405344378,0.1317983155358865,12.698717999620143,12.853121403893054,381,406,1
1764941961108135000,14.481135009765625,0.0233705003239214,0.0898024360001087,-0.0015687836866825,0.0928068902571335,12.708653758749838,12.863072731876086,381,406,1
1764941961118067000,14.49106689453125,-0.031237872698158,0.0614011019021272,0.0010351608671713,0.0688982696700189,12.718590494919054,12.873025038429612,382,407,1
1764941961127998200,14.500998291015623,-0.0476943558499217,0.0321416896700859,0.0225494297320023,0.0617763431745969,12.728526742568508,12.882976855697889,382,407,1
1764941961137929000,14.510928955078125,-0.0442751950562,0.008756137907505,0.0163260617051273,0.047994824086764,12.738462257438323,12.8929279390383,382,407,1
1764941961147861000,14.520861083984377,-0.0241752408355474,-0.0208107328385114,0.0061735375357791,0.0324906361347125,12.74839923786742,12.90288049023445,382,407,1
1764941961157792000,14.5307919921875,0.0490643290288746,-0.0061591071516275,0.0009628719490952,0.0494587717836709,12.758334996997116,12.912831818217482,383,408,1
1764941961167724000,14.54072412109375,0.1022965913921594,-0.0076835402399301,-0.005004859082587,0.1027067573994505,12.768271977426208,12.92278436941363,383,408,1
1764941961177655000,14.550655029296877,0.0394634108603,0.0056534957170486,-0.0115555502345319,0.0415072710711547,12.778207736555906,12.932735697396666,383,408,1
1764941961187587000,14.560587158203123,-0.078475570821762,0.0079267013460397,-0.0192455658810213,0.0811889131354239,12.788144716984998,12.94268824859281,384,409,1
1764941961197518000,14.57051806640625,-0.0639998862236738,0.0341734877586364,-0.0056818450286984,0.0727742816190102,12.798080476114697,12.952639576575844,384,409,1
1764941961207450000,14.5804501953125,0.027572189797461,-0.0028308395117521,-0.0308542528085876,0.0414755858179814,12.808017456543787,12.962592127771993,384,409,1
1764941961217381000,14.590381103515623,0.1095892326183617,0.0236935947984457,-0.0159844725926872,0.1132549765106182,12.817953215673484,12.972543455755025,385,410,1
1764941961227312000,14.60031201171875,0.026477380298078,0.0853781898170709,-0.0477982363495044,0.1013664558027551,12.827888974803182,12.982494783738058,385,410,1
1764941961237244200,14.610244140625,-0.0755377638041973,0.0710071346372366,-0.0187662213988602,0.1053571924242497,12.837825955232276,12.992447334934209,385,410,1
1764941961247175000,14.6201748046875,-0.0904500862538814,0.0517582442879676,0.0025000183884985,0.1042419495551112,12.847761470102093,13.002398418274618,385,411,1
1764941961257107000,14.63010693359375,0.0001432078629732,0.0381932447940111,-0.0018683511551469,0.0382391839926823,12.857698450531188,13.012350969470766,386,411,1
1764941961267038200,14.6400380859375,0.0506464836537838,0.0374321972936391,-0.0142530730896629,0.0645707812653849,12.867634453920765,13.022302542096424,386,411,1
1764941961276970200,14.64997021484375,0.0290747033149003,0.0445914213985204,-0.0115249359005596,0.0544661122414837,12.877571434349855,13.032255093292571,386,412,1
1764941961286901000,14.65990087890625,-0.011035188755393,0.0547393059253692,0.0143027300508227,0.0576431703757263,12.887506949219674,13.04220617663298,387,412,1
1764941961296832000,14.66983203125,-0.017593378227204,0.0701157387554645,0.0041792858454864,0.0724100145618565,12.897442952609248,13.052157749258637,387,412,1
1764941961306764000,14.679763916015624,-0.0218576115429401,0.0629722967416048,-0.0060605969469062,0.0669327735465044,12.907379688778462,13.062110055812164,387,413,1
1764941961316695000,14.689695068359375,0.0029408757574856,0.0598906973391771,-0.0253713644180912,0.0651095270327581,12.91731569216804,13.07206162843782,388,413,1
1764941961326627000,14.699626953125,0.0154549048937857,0.0420545963972806,-0.0429217894195579,0.0620461374332923,12.927252428337257,13.082013934991345,388,413,1
1764941961336558000,14.70955810546875,0.0146077865451574,0.0047433951348066,-0.0182329182397574,0.0238396000950407,12.93718843172683,13.091965507617,388,413,1
1764941961346490000,14.719489990234376,-0.0045522564768791,0.0207458509087562,0.0041850671323016,0.0216478210418854,12.947125167896044,13.101917814170529,388,414,1
1764941961356421000,14.729421142578126,-0.0195643860392272,0.0129664490789175,0.0133267611581366,0.0269906755338595,12.957061171285622,13.111869386796185,389,414,1
1764941961366353200,14.739353271484376,-0.0007164777062833,0.0246013572931289,0.0500057289316784,0.0557343076296484,12.966998151714716,13.121821937992332,389,414,1
1764941961376284200,14.7492841796875,0.0182984577566385,0.0302133519560098,0.0242286149905994,0.0428334679549987,12.97693391084441,13.131773265975363,389,415,1
1764941961386215000,14.75921484375,0.0414814726844429,0.0249959095686674,0.0214820014298893,0.0529809820281669,12.986869425714229,13.141724349315774,390,415,1
1764941961396147000,14.76914697265625,0.0279775557279586,0.0355289940208196,-0.0007268986355978,0.045228104340873,12.99680640614332,13.151676900511925,390,415,1
1764941961406078200,14.779078125,0.0017988661155104,0.026451369073987,-0.0048409828909207,0.0269508063059344,13.006742409532896,13.16162847313758,390,416,1
1764941961416010200,14.78901025390625,-0.0057213002562522,0.0252612825065851,-0.0008028316823299,0.0259135140266588,13.016679389961991,13.171581024333728,391,416,1
1764941961425941000,14.79894091796875,0.006202946293354,0.0333832141637802,0.005654335967265,0.0344221882781114,13.026614904831808,13.181532107674135,391,416,1
1764941961435873000,14.808873046875,0.0042936055406928,0.0498082792639732,0.0219952755811158,0.0546176883405572,13.036551885260902,13.191484658870287,391,417,1
1764941961445804000,14.818803955078126,0.0116600426554679,0.0642915626466274,0.0278041536561213,0.0710100878946488,13.0464876443906,13.20143598685332,391,417,1
1764941961455736000,14.828736083984374,0.002763911755383,0.0609516045689582,0.0257950971223413,0.0662429191934746,13.056424624819693,13.211388538049468,392,417,1
1764941961465667000,14.8386669921875,0.0267386615827679,0.055496846294403,-0.0118514005091041,0.0627320625030739,13.06636038394939,13.2213398660325,392,418,1
1764941961475598000,14.84859814453125,0.0048664369925856,0.0636684623122215,-0.019205964522995,0.0666800148130166,13.076296387338964,13.231291438658156,392,418,1
1764941961485530000,14.858530029296874,0.0143055887281894,0.0413958402276039,-0.0450228350857272,0.0628117913784187,13.086233123508178,13.241243745211682,393,418,1
1764941961495460900,14.8684609375,0.0282974353320896,0.0235749368548393,-0.0644867929577827,0.0742635102864346,13.096168882637874,13.251195073194715,393,418,1
1764941961505393200,14.87839306640625,0.0124795423448085,0.0077718030452728,-0.0306431308085564,0.0339873706758948,13.10610586306697,13.261147624390864,393,419,1
1764941961515324200,14.88832421875,0.0200777423888444,-0.0046323359757661,-0.0206249279428273,0.0291541065490265,13.116041866456545,13.271099197016522,393,419,1
1764941961525256200,14.898256103515624,-0.0177133513450622,0.0103939682424068,-0.0006409282520413,0.0205477049989054,13.12597860262576,13.281051503570046,394,419,1
1764941961535187000,14.90818701171875,-0.0377393635466694,0.0180108729869127,0.0052576647998765,0.0421461047524708,13.135914361755455,13.29100283155308,394,420,1
1764941961545119000,14.918118896484376,-0.0240066062703728,0.0213864868998527,0.02172813081122,0.0388047759314206,13.145851097924671,13.300955138106607,394,420,1
1764941961555050200,14.92805029296875,0.0086745971038937,0.0474906499713659,0.001037307158485,0.0482875395496469,13.155787345574126,13.310906955374884,395,420,1
1764941961564981000,14.93798095703125,-0.0028530513435602,0.0689993019461631,0.0038410668670665,0.0691650010171622,13.165722860443942,13.320858038715294,395,421,1
1764941961574913000,14.9479130859375,-0.0097884035646915,0.0544534747213125,-0.0330373507350217,0.0644395864136225,13.175659840873037,13.330810589911444,395,421,1
1764941961584844000,14.957843994140624,0.0655646513223648,0.0873135417938232,-0.0152979516332503,0.1102560901165021,13.185595600002731,13.340761917894476,396,421,1
1764941961594776000,14.967776123046876,0.0150324416980147,0.0794786103844642,-0.0195990189611911,0.0832282725778374,13.195532580431829,13.350714469090626,396,422,1
1764941961604707000,14.97770703125,-0.0153866619631648,0.056748307660222,-0.0369857960998546,0.0694627159115444,13.205468339561524,13.360665797073658,396,422,1
1764941961614639000,14.98763916015625,0.0627244594603776,0.0692839641064405,-0.0002276712760329,0.0934594956711677,13.215405319990618,13.370618348269806,396,422,1
1764941961624570000,14.997570068359376,0.0759209179028868,0.0604991846263408,0.011554700851161,0.0977632253325797,13.225341079120314,13.38056967625284,397,423,1
1764941961634500900,15.0075009765625,0.054913201187551,0.0913864903211593,0.0075795958082657,0.1068849874888914,13.235276838250009,13.390521004235872,397,423,1
1764941961644433000,15.017432861328125,-0.0038085985027253,0.0342938992679119,-0.0132249812840949,0.0369523622995514,13.245213574419225,13.400473310789398,397,423,1
1764941961654364200,15.0273642578125,-0.036005671621859,-0.0178892924338579,-0.0399112276930362,0.0566510482576501,13.25514982206868,13.410425128057678,398,424,1
1764941961664296200,15.037296142578125,-0.0047964404962956,0.017931962531805,-0.0502076629782561,0.0535291560125387,13.265086558237892,13.420377434611202,398,424,1
1764941961674227000,15.04722705078125,0.0060156070277094,0.0429670350670814,-0.0185554921244736,0.0471874974791949,13.27502231736759,13.430328762594236,398,424,1
1764941961684159000,15.057158935546877,-0.0056754152879118,0.014478022685647,0.049402191814268,0.0517918916011966,13.284959053536806,13.440281069147764,399,424,1
1764941961694090200,15.06709033203125,-0.0240540986739099,0.0086953476309776,0.0818990698638837,0.085800153717852,13.29489530118626,13.45023288641604,399,425,1
1764941961704022000,15.07702197265625,-0.0548847057454287,-0.048199090501666,0.0893375493015628,0.1153979244404302,13.304831793095596,13.460184948326944,399,425,1
1764941961713953000,15.086953125,-0.0799677090756595,-0.0818926857888698,0.0777700620340649,0.1383814620146289,13.314767796485173,13.4701365209526,399,425,1
1764941961723884000,15.096884033203125,-0.0478447241060435,-0.0650865124166011,0.0374877268731594,0.0890544855100313,13.324703555614867,13.480087848935632,400,426,1
1764941961733816000,15.106816162109377,0.0080681556433439,-0.0032768297135829,-0.0001156074699945,0.0087089674212365,13.334640536043963,13.490040400131782,400,426,1
1764941961743747000,15.1167470703125,0.0602437485605478,0.065707859185338,-0.0244720866239629,0.0924430366392053,13.344576295173658,13.499991728114814,400,426,1
1764941961753679000,15.12667919921875,0.0740970634765923,0.1138601879358291,-0.0647774099348112,0.1505012626209463,13.35451327560275,13.50994427931096,401,427,1
1764941961763610000,15.136610107421877,0.0797248402304947,0.1352829151928424,-0.0589628784371539,0.1677323413252384,13.36444903473245,13.519895607293996,401,427,1
1764941961773542000,15.1465419921875,0.053706455746293,0.1193389116078615,-0.0258905659866053,0.1334034505538903,13.37438577090166,13.52984791384752,401,427,1
1764941961783473000,15.156472900390623,0.0112529231593012,0.0586509264111518,-0.0023714783716946,0.0597677451321605,13.384321530031356,13.539799241830552,402,428,1
1764941961793405000,15.166405029296875,-0.0284749838560819,0.0292079743057489,0.0349257217648904,0.0537004330471175,13.394258510460451,13.549751793026704,402,428,1
1764941961803336200,15.176336181640623,-0.0385112247020006,-0.0129606038600206,0.0272895460643339,0.0489470224310096,13.404194513850028,13.559703365652355,402,428,1
1764941961813267000,15.186266845703123,-0.0026852935612201,-0.0208463886737823,0.0076505512857809,0.0223676922641718,13.414130028719844,13.569654448992766,402,429,1
1764941961823199000,15.196198974609375,0.0894990691393613,-0.0202577751308679,-0.0169155702971853,0.0933091493292271,13.42406700914894,13.579607000188918,403,429,1
1764941961833130200,15.206130126953123,0.137929191917926,-0.0187596455276012,-0.0318739512451458,0.1428017333628385,13.434003012538511,13.589558572814571,403,429,1
1764941961843062300,15.216062255859375,0.0321938582487404,0.011328034222126,-0.019870501979487,0.0394918436793529,13.44393999296761,13.599511124010723,403,429,1
1764941961852993000,15.225992919921875,-0.0326765271991491,0.0272860663324594,-0.032226993333362,0.053393482233365,13.453875507837424,13.609462207351132,404,430,1
1764941961862925000,15.235925048828124,-0.0045946343138813,0.0227057528048753,-0.0097372304998803,0.025129176920906,13.46381248826652,13.61941475854728,404,430,1
1764941961872856000,15.24585595703125,0.0500160767957568,-0.0082505264729261,-0.0111931009971536,0.0519130487936508,13.473748247396216,13.629366086530313,404,430,1
1764941961882787800,15.255787841796876,0.0550759905338287,0.0008165770798921,-0.0269004919478204,0.0612998205416993,13.483684983565432,13.63931839308384,405,431,1
1764941961892719000,15.265718994140624,-0.0574792522832751,0.0220996036052703,0.0056047155387233,0.0618358290865778,13.493620986955005,13.649269965709497,405,431,1
1764941961902650000,15.275650146484375,-0.1274262103430926,0.0116986211001873,0.0296366663129068,0.1313492626861316,13.503556990344585,13.659221538335151,405,431,1
1764941961912582100,15.28558203125,-0.0561763529911637,0.03228314396739,0.0487649259571917,0.0810925522068299,13.513493726513795,13.669173844888675,405,432,1
1764941961922513000,15.295512939453126,0.0193248781949281,0.0486912579327821,0.0356500083182938,0.0633657053098909,13.523429485643494,13.67912517287171,406,432,1
1764941961932445000,15.30544482421875,0.0255731249347329,0.0535392824858427,0.0136323473754338,0.0608792278448964,13.533366221812708,13.689077479425237,406,432,1
1764941961942376200,15.315376220703126,0.0099877255290746,0.0461754757195711,-0.0274076286192052,0.0546178297417711,13.543302469462164,13.699029296693515,406,433,1
1764941961952308000,15.325307861328126,-0.0391121132045984,0.0406125808954238,-0.0302534921701531,0.0639875996956142,13.553238961371498,13.70898135860442,407,433,1
1764941961962239000,15.335239013671876,-0.0618424159288406,0.0508154104799032,-0.0301202029129955,0.0855214416019561,13.563174964761076,13.718932931230077,407,433,1
1764941961972170200,15.345170166015626,-0.0452051693826913,0.0644908846110105,-0.0453396642162464,0.0908750058490807,13.57311096815065,13.72888450385573,407,434,1
1764941961982102300,15.355102294921876,-0.0144008657962083,0.0448632240772247,-0.0518531194971874,0.0700631130615338,13.583047948579743,13.73883705505188,407,434,1
1764941961992033000,15.365032958984376,0.0209907655805349,0.0477811573505401,-0.0574329106572084,0.077602773558507,13.59298346344956,13.748788138392287,408,434,1
1764941962001965000,15.374965087890626,0.0191828393757343,0.0278203193396329,-0.0602429996418766,0.0690736599618517,13.602920443878656,13.758740689588436,408,435,1
1764941962011896000,15.38489599609375,0.0089198040366172,0.0295417363047599,-0.0325386439652647,0.044844625531382,13.61285620300835,13.76869201757147,408,435,1
1764941962021827800,15.394827880859374,0.0008791209220886,0.0213332954078912,0.0012167645117733,0.0213860436367533,13.622792939177565,13.778644324124995,409,435,1
1764941962031759000,15.404759033203124,-0.0040519057393074,0.0084328973025083,0.0191523072401527,0.0213153130320924,13.63272894256714,13.788595896750651,409,435,0
1764941962041691100,15.414691162109374,0.0086526775330305,-0.0022474866658449,0.0548862675148528,0.0556095530148889,13.642665922996237,13.7985484479468,409,436,0
1764941962051622100,15.4246220703125,0.0105028354443609,0.0174660985857248,0.0422101979509461,0.0468729662303937,13.652601682125932,13.808499775929834,410,436,0
1764941962061553000,15.434552978515624,0.0146465111203491,0.0381599270462989,0.0289979117516428,0.050115658292927,13.662537441255626,13.818451103912864,410,436,0
1764941962071484700,15.444484619140624,-0.0316132818818092,0.0324853885412216,0.0145437631319276,0.047604843304547,13.67247393316496,13.828403165823769,410,437,0
1764941962081415700,15.454415771484374,-0.0126581137821078,0.0367506447702646,-0.0152189224471338,0.0417427039852815,13.682409936554537,13.838354738449423,410,437,0
1764941962091347700,15.46434765625,-0.0056774611145257,0.0377256272822618,-0.0246943967382889,0.0454452390115301,13.692346672723753,13.84830704500295,411,437,0
1764941962101278500,15.474278564453124,0.0152982530273497,0.0264151287168264,-0.0243085757584776,0.0390218198732576,13.702282431853448,13.858258372985985,411,438,0
1764941962111210500,15.48421044921875,0.0192459677398204,0.0371837754905223,-0.015543907484645,0.0446615437917564,13.712219168022663,13.868210679539509,411,438,0
1764941962121141800,15.494141845703124,0.0231384451337158,0.0564320813179016,0.0117016441743355,0.0621039122878663,13.722155415672118,13.878162496807787,412,438,0
1764941962131072500,15.504072509765624,0.0272254221864044,0.0524462265521287,0.0095366938259452,0.0598563181453302,13.732090930541933,13.888113580148197,412,439,0
1764941962141004500,15.514004638671874,0.0358659708902239,0.0633779549330472,0.0275574945518281,0.0778623692509275,13.742027910971029,13.898066131344349,412,439,0
1764941962150935600,15.523935546875,0.0612190233334898,0.0607043518096208,-0.0069443392451852,0.0864928378195836,13.751963670100723,13.90801745932738,413,439,0
1764941962160867600,15.53386767578125,0.0358387906223535,0.0494441221266984,-0.0228776205067522,0.0652113919971329,13.76190065052982,13.91797001052353,413,440,0
1764941962170798600,15.543798583984374,0.0031695699468255,0.0432633876651525,-0.029272125583142,0.0523318662200033,13.771836409659514,13.92792133850656,413,440,0
1764941962180730600,15.553730712890625,-0.0182628019213676,0.0246656547009944,-0.0047149727579206,0.0310508522259169,13.78177339008861,13.93787388970271,413,440,0
1764941962190661600,15.56366162109375,0.00458791231215,0.0297767141044139,0.0173286720095668,0.0347560716401483,13.791709149218306,13.947825217685743,414,440,0
1764941962200593700,15.57359375,-0.0002902151182293,0.0430681573539972,0.0458010985823813,0.0628704305221184,13.8016461296474,13.957777768881892,414,441,0
1764941962210524700,15.583524658203125,-0.0454592902742326,0.0438952558279037,0.018202806229284,0.065762319842406,13.811581888777097,13.967729096864923,414,441,0
1764941962220455700,15.59345556640625,0.0112824415147304,0.0424444724977016,-0.0074484893750399,0.0445455578718186,13.821517647906791,13.97768042484796,415,441,0
1764941962230387700,15.6033876953125,0.0505753181137144,0.028586627537012,-0.0113290388691239,0.0591895700097693,13.831454628335887,13.987632976044107,415,442,0
1764941962240318500,15.613318359375,-0.0397220617964863,-0.0008721066594123,-0.0145151763582602,0.0423000367387625,13.841390143205704,13.997584059384517,415,442,0
1764941962250250500,15.62325048828125,-0.0119825526081025,0.0119821142166852,0.0171546762826852,0.0241129746499961,13.851327123634798,14.007536610580663,416,442,0
1764941962260181800,15.633181640625,0.0528384407401084,0.028545711004734,0.0220146104692481,0.0639640642136228,13.861263127024374,14.01748818320632,416,443,0
1764941962270113800,15.64311376953125,0.0436816130772233,0.0543985296636819,0.0065643086853437,0.0700740572474236,13.871200107453468,14.02744073440247,416,443,0
1764941962280044500,15.65304443359375,0.0039142508342862,0.0927834976375103,-0.0161671904821414,0.0942628073077045,13.881135622323283,14.03739181774288,416,443,0
1764941962289976600,15.6629765625,-0.0239822024814784,0.0685848759263753,-0.0250912231693044,0.0768674230206188,13.89107260275238,14.04734436893903,417,444,0
1764941962299907600,15.672907470703125,0.0068010583169758,0.0723100339293479,-0.0339852351775392,0.0801872284791474,13.901008361882074,14.05729569692206,417,444,0
1764941962309838600,15.682838623046877,0.0409979269511997,0.0899924056142568,-0.0665064804834313,0.1191745569693038,13.910944365271652,14.06724726954772,417,444,0
1764941962319770600,15.6927705078125,0.0280026901692152,0.088686583712697,-0.0256105708682909,0.0964643049399207,13.920881101440866,14.077199576101243,418,445,0
